David Einhorn,@davidein,Business Man,52849759,728633444704473091,RT @EinhornTrust: Our ED @jennrothberg demonstrating how trusting relationships drive impact https://t.co/CfBsvBrkx6,2016-05-06T17:12:05.000Z
David Einhorn,@davidein,Business Man,52849759,736680501847674880,I am about to land in Vegas for an early start to poker season. Super excited to play in the super highroller bowl starting Sunday #SHRBowl,2016-05-28T22:08:13.000Z
David Einhorn,@davidein,Business Man,52849759,736680607359631360,"I'm playing for @WelcomingUSA working to build #inclusive communities for everyone, including immigrants &amp; refugees. #WelcomingCity #SHRBowl",2016-05-28T22:08:38.000Z
David Einhorn,@davidein,Business Man,52849759,737012102397726720,Dressed and ready.  1 pm seems to be Morrow a suggestion. https://t.co/1qbqB7QLkT,2016-05-29T20:05:52.000Z
David Einhorn,@davidein,Business Man,52849759,737031422511194112,1 level in and I'm right where I started. At least table play is pretty quick.,2016-05-29T21:22:39.000Z
David Einhorn,@davidein,Business Man,52849759,737054271397494784,Level 2.  Very dead. Lost the one flop I hit hard. I'm at 220k vs 300k to start.,2016-05-29T22:53:26.000Z
David Einhorn,@davidein,Business Man,52849759,737077720308318209,Third break 165k.  Time to reverse the trend.  And time to stop running in straights,2016-05-30T00:26:37.000Z
David Einhorn,@davidein,Business Man,52849759,737098011671564288,Pretty good round....till the last hand where I busted.  KK vs 87o.  Flop j8x all diamonds. We both have a diamond. Turn 8!,2016-05-30T01:47:15.000Z
David Einhorn,@davidein,Business Man,52849759,745048251401895937,Look who is having dinner in Rye. https://t.co/NTwd7ZiHfq,2016-06-21T00:18:40.000Z
David Einhorn,@davidein,Business Man,52849759,751484008198860800,Second chance for poker. Playing in the one drop for @WelcomingUSA.  It's a great time to support our immigrants. I will tweet chip updates.,2016-07-08T18:32:04.000Z
David Einhorn,@davidein,Business Man,52849759,751540687166771202,"First break. Started with 500k, now just over 600k. Just moved tables.  Frying pan to fire.",2016-07-08T22:17:17.000Z
David Einhorn,@davidein,Business Man,52849759,751575778085654528,Second break. 700k.  Some fun hands.  Having fun.,2016-07-09T00:36:43.000Z
David Einhorn,@davidein,Business Man,52849759,751611199163240448,Couldn't hit a thing.  Did great to reach dinner at 630,2016-07-09T02:57:28.000Z
David Einhorn,@davidein,Business Man,52849759,751656893764898816,Card dead...except a set of aces. 4th break. 575j,2016-07-09T05:59:03.000Z
David Einhorn,@davidein,Business Man,52849759,751690449505492992,Done for the night.  Played nicely.  Happy and tired.  1.1 million 😄😄,2016-07-09T08:12:23.000Z
David Einhorn,@davidein,Business Man,52849759,751915938530811904,Icky round.  Chip and a chair. 550k.  Blinds getting big.  Time to go big 😄,2016-07-09T23:08:24.000Z
David Einhorn,@davidein,Business Man,52849759,751944447437316097,Doubled up!  a-10s beats KQ. 1.3mm 😄. About 50 left,2016-07-10T01:01:41.000Z
David Einhorn,@davidein,Business Man,52849759,751948740227837952,1430000 at the second break.  Not exactly able to exhale.  But quite alive.,2016-07-10T01:18:44.000Z
David Einhorn,@davidein,Business Man,52849759,751963958383226880,Oh my.  I busted.  My KQ ran into 77 on a k-10-7 flop.   Try the main event on Monday.  Too bad. Played well vs great players.,2016-07-10T02:19:13.000Z
David Einhorn,@davidein,Business Man,52849759,752565003178303488,Game time.  Starting equipment!  Ready for fun. @WelcomingUSA https://t.co/yKnZRI424t,2016-07-11T18:07:33.000Z
David Einhorn,@davidein,Business Man,52849759,752596631216754688,First break. Cards meh. Bracelet winner on my left.  49k.  Long ways to go.,2016-07-11T20:13:14.000Z
David Einhorn,@davidein,Business Man,52849759,752626198459457536,"Down to 44k, I made a move doomed to fail, then sucked out on the river. 63k",2016-07-11T22:10:43.000Z
David Einhorn,@davidein,Business Man,52849759,752634708639358977,Second break. 64k.,2016-07-11T22:44:32.000Z
David Einhorn,@davidein,Business Man,52849759,752671629759483904,Last hand b din.  I raise 800 from cut off with 10-8d Raiseto 2200. I call. Flop 972 flush draw. Get it all in vs 97. Turn 2 River 10 105k,2016-07-12T01:11:15.000Z
David Einhorn,@davidein,Business Man,52849759,752672015023087618,To clarify: villain was all in. I had 25k more. 😄😄😄,2016-07-12T01:12:47.000Z
David Einhorn,@davidein,Business Man,52849759,752712657807896576,I hero folded A♦️K♦️ after 3 betting 3500. Followed by a 4 bet 10500 from A♣️K♣️ and a 5 bet from A♥️A♠️. Running well and playing well 118k,2016-07-12T03:54:17.000Z
David Einhorn,@davidein,Business Man,52849759,752724869943439361,End of level 4. 110k. Like my new table.,2016-07-12T04:42:48.000Z
David Einhorn,@davidein,Business Man,52849759,752739088625573888,Hit a flush and busted a short stack who had pocket aces. 145k,2016-07-12T05:39:18.000Z
David Einhorn,@davidein,Business Man,52849759,752753122410242048,Just folded J♥️J♦️after getting 3b by AA and 4 bet by KK.  Lost just 1300. 158k with 20 min to go,2016-07-12T06:35:04.000Z
David Einhorn,@davidein,Business Man,52849759,752760277284761600,"Paid off QQ vs my ak.  All done. 128,400.  Good night. Back on Wednesday 😄😄",2016-07-12T07:03:30.000Z
David Einhorn,@davidein,Business Man,52849759,753320954021892096,No cards.  Patience.  114k.  First break.,2016-07-13T20:11:26.000Z
David Einhorn,@davidein,Business Man,52849759,753358016825536512,"Went almost the whole level without winning a pot post flop. Zero cards, zero flops. 86500.  Hanging and waiting.",2016-07-13T22:38:42.000Z
David Einhorn,@davidein,Business Man,52849759,753393569742721025,"Crazy round.  I went down to 25k. As the deck remained icy.  Then it turned my way.  And when it turned, it really turned. 170k dinner",2016-07-14T00:59:59.000Z
David Einhorn,@davidein,Business Man,52849759,753440089166917632,"I flop top set of jacks. The turn is an A.  It get in and I double someone up, when he has AA.",2016-07-14T04:04:50.000Z
David Einhorn,@davidein,Business Man,52849759,753440318381445120,5 hands later flop a set of 9s from the blinds and pay off runner runner flush. 48k,2016-07-14T04:05:44.000Z
David Einhorn,@davidein,Business Man,52849759,753445280205332480,At the break 45k,2016-07-14T04:25:27.000Z
David Einhorn,@davidein,Business Man,52849759,753480978870304768,Nice solid level.  85k. We will play 1 more hour tonight.,2016-07-14T06:47:19.000Z
David Einhorn,@davidein,Business Man,52849759,753501442581737473,All done. 114k.  Try some more starting noon.,2016-07-14T08:08:37.000Z
David Einhorn,@davidein,Business Man,52849759,753685010863960064,All In with JJ vs QQ. A jack flops! I double up. Living on a borrowed life 170k,2016-07-14T20:18:04.000Z
David Einhorn,@davidein,Business Man,52849759,753692636398006272,Extra life is shortish. On fumes. AQ loses to Q7s on an A flop against an eventual flush. 12k.  Time to make a move 😩,2016-07-14T20:48:22.000Z
David Einhorn,@davidein,Business Man,52849759,753696875178364928,Out of fumes and out of chips. The fun ends. Time to go home. 😭,2016-07-14T21:05:12.000Z
David Einhorn,@davidein,Business Man,52849759,789421394165534720,Thank you @FacingHistoryNY for such a great night and for helping students become upstanders https://t.co/gsBZYRc7HQ,2016-10-21T11:01:41.000Z
David Einhorn,@davidein,Business Man,52849759,827404055530008576,@MaraJams    Thank You!  They are. Call my office 212 973 1900 and we will retrieve them.,2017-02-03T06:31:13.000Z
David Einhorn,@davidein,Business Man,52849759,835281863145041921,RT @EinhornTrust: Thanks @LeapofReason! https://t.co/1mH8bJPPBz,2017-02-25T00:14:49.000Z
David Einhorn,@davidein,Business Man,52849759,846763080029818884,"@nofalsehoodsplz you don't need to.  You get 1 div share for every share you own.  If you just hold both, you'd be in the same place.",2017-03-28T16:37:05.000Z
David Einhorn,@davidein,Business Man,52849759,868565571943620608,Poker time! Every day @cityyear shows up for kids &amp; helps them succeed. I'm Competing in #SHRBowl to help more students &amp; schools. Game on!,2017-05-27T20:32:24.000Z
David Einhorn,@davidein,Business Man,52849759,868566303384064000,#SHRBowl   Starts tomorrow afternoon.  Bringing back my red jacket #cityyear. !!,2017-05-27T20:35:18.000Z
David Einhorn,@davidein,Business Man,52849759,868923329561870336,Starting now.  #SHRBowl    Let's have a good game and win some for #cityyear https://t.co/xPRWb3krAe,2017-05-28T20:14:00.000Z
David Einhorn,@davidein,Business Man,52849759,868941784155541504,First break.  Played very few hands. One well took me to 330K...1 bad flop and back to 305k.  Started at 300k.  Early going,2017-05-28T21:27:20.000Z
David Einhorn,@davidein,Business Man,52849759,868963775017238528,"Second break.  Lost a hand, won. Hand. 301k.  Playing tight. #SHRBowl",2017-05-28T22:54:43.000Z
David Einhorn,@davidein,Business Man,52849759,868989743169626112,3rd break.  Finally won a good pot on the last hand of the level.  $345k,2017-05-29T00:37:54.000Z
David Einhorn,@davidein,Business Man,52849759,869009752990269440,"Nice level.  Won a few good hands. Good image, playing well. 430k",2017-05-29T01:57:25.000Z
David Einhorn,@davidein,Business Man,52849759,869034615612112896,Chipped down. But limited the damage. Still playing well.  Would be nice to hit a hand.  Didn't happen that level. 365k after 5 levels,2017-05-29T03:36:12.000Z
David Einhorn,@davidein,Business Man,52849759,869059016386793472,End of level 6. Won a decent pot against the star.  386 K.  One more to go tonight.,2017-05-29T05:13:10.000Z
David Einhorn,@davidein,Business Man,52849759,869083095315529728,After getting ground down....good cards and missing missing missing. I finally turn a flush on second last hand and win vs a set. 483k nite!,2017-05-29T06:48:51.000Z
David Einhorn,@davidein,Business Man,52849759,869220592532180992,Proud to partner with @cityyear to help students get along better and reach for their dreams. Playing for them today at #SHRBowl on Day 2,2017-05-29T15:55:13.000Z
David Einhorn,@davidein,Business Man,52849759,869282441550114816,Just about to start day 2.  I'm on the TV table.  30 minute delay.  So broadcast starts in half and hour #cityyear #SHRBowl #me-vs.-talent,2017-05-29T20:00:59.000Z
David Einhorn,@davidein,Business Man,52849759,869306005938503681,1st break. 400k.  Nothing good,2017-05-29T21:34:37.000Z
David Einhorn,@davidein,Business Man,52849759,869325106203336704,Great level.   Cards cards cards!!! And a bluff.  And a plug for my daughter!  And a bigger plug for #cityyear.  630k!!! 😄,2017-05-29T22:50:31.000Z
David Einhorn,@davidein,Business Man,52849759,869348818524880896,Good level. Still getting some cards...unlike yesterday.  Lost a couple small flips.  But overall good spot. 710k,2017-05-30T00:24:44.000Z
David Einhorn,@davidein,Business Man,52849759,869371329568428033,Running strong.  Next break 830k!!!,2017-05-30T01:54:11.000Z
David Einhorn,@davidein,Business Man,52849759,869393309420081152,Next level 959k.  Running good. Having fun,2017-05-30T03:21:32.000Z
David Einhorn,@davidein,Business Man,52849759,869418562653364224,"End of level 13.  Some ups and downs and more chips at risk than before. 1,025,000.  table got tougher.  1 level to go tonight.",2017-05-30T05:01:53.000Z
David Einhorn,@davidein,Business Man,52849759,869440847112052736,A brutal level. I kept getting AK and it didn't turn out well.  Finished with 685k.  Plenty of chips to compete for #cityyear tomorrow,2017-05-30T06:30:26.000Z
David Einhorn,@davidein,Business Man,52849759,869645072874094592,@realcharder30 Day 3.  Starting 685k which is 10 out of remaining 19 players.  Not at the tv table so you all can concentrate on your day jobs 😄.,2017-05-30T20:01:57.000Z
David Einhorn,@davidein,Business Man,52849759,869645754020765696,Day 3 starting. 685k which is 10th out of 19.  No TV table to start so you can all concentrate on your day jobs 😄😄.  #cityyear,2017-05-30T20:04:39.000Z
David Einhorn,@davidein,Business Man,52849759,869664569857146880,Lost a number of small pots. Bad cards no flops....until flopping bottom set and doubling up 900k. level 15 ending,2017-05-30T21:19:25.000Z
David Einhorn,@davidein,Business Man,52849759,869671477292838912,We are down to 14.  Two tables. I'm moving to the TV table.  925k still,2017-05-30T21:46:52.000Z
David Einhorn,@davidein,Business Man,52849759,869687198781652994,"I got all my chips in very good. But, back luck hit.  That was a good tourney.  Sorry to go. #SHRBowl #cityyear",2017-05-30T22:49:20.000Z
David Einhorn,@davidein,Business Man,52849759,884414982015770624,"#wsop today! I'm playing for @WelcomingUSA working to build #inclusive communities for all, including immigrants &amp; refugees. #WelcomingCity",2017-07-10T14:12:18.000Z
David Einhorn,@davidein,Business Man,52849759,884505492734656514,First break lost a tough hand with aK vs Aq on AxxxQ board. 38k,2017-07-10T20:11:57.000Z
David Einhorn,@davidein,Business Man,52849759,884540295576117248,Went down to 21k after being bluffed and then turning 2 PR vs a set. Came back turning a set of my own. 33k. 2nd break.,2017-07-10T22:30:15.000Z
David Einhorn,@davidein,Business Man,52849759,884561331151437824,"Well nothing went right today. Lost a lot with aK on a K368q board to k3.  Then 3 bet jammed with qQ got called by 99, who hit a set. Ugh",2017-07-10T23:53:50.000Z
David Einhorn,@davidein,Business Man,52849759,884578014448672770,"@Joebtracy Yes. When you jam and lose, you go look for dinner and think about the offseason.",2017-07-11T01:00:07.000Z
David Einhorn,@davidein,Business Man,52849759,903983068595326976,"@tradenator I don't tweet about the market.  Thx for the nice note, though",2017-09-02T14:08:53.000Z
David Einhorn,@davidein,Business Man,52849759,988550385773240320,@cate_long    I don’t. 😄,2018-04-23T22:49:13.000Z
David Einhorn,@davidein,Business Man,52849759,1027906040283713537,I want to thank @elonmusk for the shorts. He is a man of his word!  They did come with some manufacturing defects. #tesla https://t.co/qsYfO8cbkp,2018-08-10T13:14:32.000Z
David Einhorn,@davidein,Business Man,52849759,1164891880640983040,"If @Tesla wants to save the human species, it should pay more attention to the
safety of its own customers. You shouldn’t have to be Walmart to have your
dangerous solar panels fixed. @Elonmusk",2019-08-23T13:27:21.000Z
David Einhorn,@davidein,Business Man,52849759,1164891881408475136,"How many solar panels are still defective and could cause fires? @Tesla should
immediately notify the people who live in and work in buildings at risk. Secret
Project Titan is over the line. A recall should have happened long ago @USCPSC.
 @Elonmusk should resign.",2019-08-23T13:27:21.000Z
David Einhorn,@davidein,Business Man,52849759,1192886029067472898,@elonmusk @zerohedge @elonmusk #Tesla  #TSLA @zerohedge https://t.co/DrMk9SWjlf,2019-11-08T19:26:06.000Z
David Einhorn,@davidein,Business Man,52849759,1197946980095397888,"Dear @elonmusk, Silence. https://t.co/7mzud757ZM",2019-11-22T18:36:31.000Z
David Einhorn,@davidein,Business Man,52849759,1205882406236049409,"Congrats Heather and Adam!!!
Podcast Playlist: iHeartMedia Orders Slate of YA Projects From Einhorn's Epic Productions https://t.co/fqypWHUIQ1",2019-12-14T16:09:04.000Z
David Einhorn,@davidein,Business Man,52849759,1255862005535322112,"Dear @elonmusk @TSLA, More Boring Bonehead Questions https://t.co/yohjj7FQfj",2020-04-30T14:10:09.000Z
David Einhorn,@davidein,Business Man,52849759,1260635193637056513,Nobody expresses it better than Joan McCullough.  $TSLA @elonmusk https://t.co/cprfZCglTZ,2020-05-13T18:17:06.000Z
David Einhorn,@davidein,Business Man,52849759,1260638822024515586,Trying again...larger 😀.  part 1/3 $TSLA #ElonMusk https://t.co/0O94BFJTlz,2020-05-13T18:31:31.000Z
David Einhorn,@davidein,Business Man,52849759,1260639013809131520,Trying again larger 😀 Part 2/3 $TSLA #ElonMusk https://t.co/Y8eEkctCca,2020-05-13T18:32:17.000Z
David Einhorn,@davidein,Business Man,52849759,1260639318177189890,"Trying again larger.  3/3 $TSLA #ElonMusk 

Nobody expresses it better than Joan McCullough https://t.co/CeTUdlCbYC",2020-05-13T18:33:29.000Z
David Einhorn,@davidein,Business Man,52849759,1310249065108705283,"I’m proud to share this update on my foundation. We’re working to address polarization, loneliness, bigotry, and the lack of cooperation that prevents our country from tackling our biggest problems effectively and collaboratively  https://t.co/p5qlfA0Yxc https://t.co/C89BuJkDaK",2020-09-27T16:04:55.000Z
David Einhorn,@davidein,Business Man,52849759,1383537906078212100,RT @kylascan: What’s going on with $HWIN? 🥪 https://t.co/Enb7cznLzz,2021-04-17T21:48:36.000Z
David Einhorn,@davidein,Business Man,52849759,1395751453189410816,"This is how @sprucepointcap quoted me on Danimer Scientific (DNMR)…

Taking me out of context like this proves my point. $DNMR #QuoteCrime https://t.co/fiDWW4wyD0",2021-05-21T14:40:52.000Z
David Einhorn,@davidein,Business Man,52849759,1486454214742233091,RT @ecornell_online: Join us 01/27 @ 6PM ET for a conversation with renowned investor &amp; philanthropist @davidein! Hosted by @CornellMBA's A…,2022-01-26T21:41:16.000Z
David Einhorn,@davidein,Business Man,52849759,1507310665341587456,I'm excited to see this release. It’s time for a national conversation about social connection. We must bridge our divides &amp; find ways to work better together. It’s time for a #CallToConnection. I hope you’ll join me. Learn more here: https://t.co/dtJs5Xib6O,2022-03-25T10:57:21.000Z
