530332009776685056,2014-11-06T12:12:58.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,4 am and my girls woke me up to say congrats on finally releasing Heart! courtneyjbarry… http://t.co/DijIG7KEyT
530361949658165248,2014-11-06T14:11:57.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Get ‘The Heart Wants What It Wants’ &amp; pre-order my new collection ‘For You’ right here – http://t.co/l4dosY4uIQ http://t.co/2xpidiL5iC
530369461614686208,2014-11-06T14:41:48.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,I can't even see clearly. Barely 3 hours of releasing it and you made it number 1 already. THANK YOU http://t.co/zIDARghrBc
530471322997256196,2014-11-06T21:26:33.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,My baby @gwenysloco sent me this 💜#bestmorningever http://t.co/2g00qEJrpQ
530474245693120512,2014-11-06T21:38:10.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,@RyanSeacrest http://t.co/Tavx5JTeMj
530819111576956929,2014-11-07T20:28:33.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"So overwhelmed by the response to #TheHeartWantsWhatItWants, thank you all so much. Watch it on @Vevo here: http://t.co/c04U5tqzAg"
530834462935089152,2014-11-07T21:29:33.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Loving these videos I'm getting :) baharimusic 😘 http://t.co/qKYhVlDzPh
531269228792250368,2014-11-09T02:17:09.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/fRlrNnZIqM
531269846843924480,2014-11-09T02:19:36.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"Watching a bunch of videos y'all are sending me singing to ""Heart""! You make me blush. Send me some to post por favor ☺️"
531332676557365248,2014-11-09T06:29:16.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Yas http://t.co/8JGGj6IWhS
531332981848150017,2014-11-09T06:30:29.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,http://t.co/t46g7dRG2Y
531333086777057280,2014-11-09T06:30:54.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Brazil! You guys are killing it. As usual ☺️☺️☺️☺️ loving the vids
531333204997705729,2014-11-09T06:31:22.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,🙏👏 http://t.co/d7nsU1P4so
