593119292050124800,2015-04-28T18:27:13.000Z,813286,@barackobama,Barack Obama,Politician,RT @WhiteHouse: Watch President Obama speak on the situation in Baltimore. http://t.co/T3t6ptxmaZ
593438007564193792,2015-04-29T15:33:41.000Z,813286,@barackobama,Barack Obama,Politician,LIVE: President Obama honors the 2015 National Teacher of the Year. http://t.co/yXt8U62ov0 #ThankATeacher
593454444387241984,2015-04-29T16:39:00.000Z,813286,@barackobama,Barack Obama,Politician,.@OFA's fellowship program is all about training the next generation of grassroots organizers. Be a part of it: http://t.co/TN53ePaXgJ
593471131543285760,2015-04-29T17:45:18.000Z,813286,@barackobama,Barack Obama,Politician,"RT @WhiteHouse: Great to see @JNJNews expand paid leave benefits.
Now it's time for Congress to #LeadOnLeave: https://t.co/Pl8iwTrYMd http:…"
593497747912687616,2015-04-29T19:31:04.000Z,813286,@barackobama,Barack Obama,Politician,Check out President Obama's interview with @WSJ on why America needs to #LeadOnTrade: http://t.co/XEu9c6vNIg
593515051136327681,2015-04-29T20:39:49.000Z,813286,@barackobama,Barack Obama,Politician,"Our education shapes who we become. Share who inspired you, and #ThankATeacher today: http://t.co/gwZNbvbEZ1"
593534740864499712,2015-04-29T21:58:04.000Z,813286,@barackobama,Barack Obama,Politician,Read how this fifth-grade teacher helped inspire the President of the United States: http://t.co/mEGP8AXs16 #ThankATeacher
593795299111407616,2015-04-30T15:13:26.000Z,813286,@barackobama,Barack Obama,Politician,LIVE: The President takes a virtual field trip and discusses improving access to libraries for students. http://t.co/2nvtVWNJdc #BooksForAll
593821963577008128,2015-04-30T16:59:23.000Z,813286,@barackobama,Barack Obama,Politician,Read President Obama's op-ed in the @MiamiHerald on why we can't wait to #ActOnClimate: http://t.co/XZf9ASsVVU
593855740558749696,2015-04-30T19:13:36.000Z,813286,@barackobama,Barack Obama,Politician,President Obama runs into a group of schoolchildren while walking near the White House. WARNING: cuteness ensues. http://t.co/rmFzZICnlX
593895074603274240,2015-04-30T21:49:54.000Z,813286,@barackobama,Barack Obama,Politician,"RT @WhiteHouse: ""I want boys and girls studying all the subjects and getting good at all the subjects"" —President Obama #BooksForAll http:/…"
594155903751847936,2015-05-01T15:06:20.000Z,813286,@barackobama,Barack Obama,Politician,Know someone who would be perfect for this fellowship? Here's where to apply: http://t.co/ahGWYDvUSD
594177994412830720,2015-05-01T16:34:07.000Z,813286,@barackobama,Barack Obama,Politician,"RT @FLOTUS: Who's ready for #CollegeSigningDay?
Share a photo in your college gear to celebrate students pushing to #ReachHigher. http://t.…"
594236714735902720,2015-05-01T20:27:27.000Z,813286,@barackobama,Barack Obama,Politician,Teachers have the ability to influence their students for life. #ThankATeacher and share how important yours were: http://t.co/KgJczHwPMP
594539460634619904,2015-05-02T16:30:28.000Z,813286,@barackobama,Barack Obama,Politician,"WATCH: In the weekly address, President Obama reiterates his commitment to expanding access to education. http://t.co/mysKXSAUix"
594557104100417536,2015-05-02T17:40:34.000Z,813286,@barackobama,Barack Obama,Politician,"""A great education can be within everyone’s reach."" —President Obama http://t.co/mysKXSSvH7"
595254414488666112,2015-05-04T15:51:26.000Z,813286,@barackobama,Barack Obama,Politician,The science is clear—climate change shouldn't be ignored. #ActOnClimate http://t.co/4cDfjNrvYe
595273730735022080,2015-05-04T17:08:11.000Z,813286,@barackobama,Barack Obama,Politician,Tune in at 2:35 p.m. ET to watch the President speak at the launch of the My Brother's Keeper Alliance. http://t.co/UDmQPkCfss
595301196312645632,2015-05-04T18:57:20.000Z,813286,@barackobama,Barack Obama,Politician,Happening now: President Obama delivers remarks for the launch of the My Brother's Keeper Alliance at @LehmanCollege. http://t.co/Rh8KgadI7g
595346520884453376,2015-05-04T21:57:26.000Z,813286,@barackobama,Barack Obama,Politician,Working families deserve paid leave. #LeadOnLeave http://t.co/5tlrfY7ZfQ
595621928494362624,2015-05-05T16:11:48.000Z,813286,@barackobama,Barack Obama,Politician,This @OFA volunteer is fighting to make the world better for her grandchildren. http://t.co/S2Bgd6Tq7L
595646384604348417,2015-05-05T17:48:59.000Z,813286,@barackobama,Barack Obama,Politician,David Letterman and President Obama discussed retirement plans last night. Take a look: http://t.co/ZfMIDfd92e
595679849387266049,2015-05-05T20:01:57.000Z,813286,@barackobama,Barack Obama,Politician,Add your name if you're ready to #ActOnClimate: http://t.co/Ivsom2VXOg http://t.co/T7CeyDxzkk
596006752472027136,2015-05-06T17:40:57.000Z,813286,@barackobama,Barack Obama,Politician,"RT @VP: Community
College
Should
Be
Free.
#collegein5words 
https://t.co/EQrXb7ILnZ http://t.co/Sy5Yo7QNAD"
596044588302749696,2015-05-06T20:11:18.000Z,813286,@barackobama,Barack Obama,Politician,Addressing climate change isn't just good for our planet and our economy—it's good for our health: http://t.co/JWLJwnOI1a #ActOnClimate
596356154059399170,2015-05-07T16:49:21.000Z,813286,@barackobama,Barack Obama,Politician,That time President Obama didn't need an anger translator to show how much we need to #ActOnClimate: http://t.co/gI2YPGJ15B #TBT
596401681010536448,2015-05-07T19:50:16.000Z,813286,@barackobama,Barack Obama,Politician,"Carbon pollution in the atmosphere has hit a dangerous milestone. It's time for action, not denial. http://t.co/PbTnZNaFTi #ActOnClimate"
596435853632806913,2015-05-07T22:06:03.000Z,813286,@barackobama,Barack Obama,Politician,Too many elected officials are still in denial about climate change. Join the team holding them accountable: http://t.co/UEGDqi8UQd
596662390546042880,2015-05-08T13:06:14.000Z,813286,@barackobama,Barack Obama,Politician,"The economy added 223,000 jobs in April—that's a record 62 consecutive months of private-sector job growth."
