488026220085252096,2014-07-12T18:24:52.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,This is Where I'm performing tonight! #Hershey #rainstorm #somejungleshit #oneman #onemic #onestage… http://t.co/RXgT4DbUAZ
488734078817296384,2014-07-14T17:17:39.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,RT @TheGarden: TONIGHT: doors open at 6:30p for @BrunoMars w/ special guest @Pharrell. The show starts around 7:30p (Times subject 2 change…
488735212403429376,2014-07-14T17:22:09.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,TONIGHTS THE NIGHT!!!!! My first show at Madison Square Garden!! I remember coming to New York 5 years ago saying one day... One day
488736287185457155,2014-07-14T17:26:25.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,I'm so pumped rite now I could workout!!!!
488736810974347264,2014-07-14T17:28:30.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Not!!! I'm eating cannoli on Broadway and prince st! Yeeehheeee
488925048577597440,2014-07-15T05:56:30.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Tonight at MSG #MoonshineJungle #Hooligans http://t.co/rCdLinYaZM
489288411145330688,2014-07-16T06:00:22.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,NEW YORK CTY!!!!!!!!!!!!!
489290326679769089,2014-07-16T06:07:59.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,@brunomarsfans its all for y'all!!!
490163209358548992,2014-07-18T15:56:30.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Every now and then you gotta boss out. http://t.co/mc5yIuRc1q
490288894512873472,2014-07-19T00:15:56.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Yaaaaahhh! @lennykravitz #moonshinejungle #NYC http://t.co/vukV72laYV
490356873481428992,2014-07-19T04:46:03.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Manchester showed up and showed out tonight! THANK YOU
490916457786925056,2014-07-20T17:49:38.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Albany NY! We comin for ya tonight! #Hooligans #BangBAng #MoonshineJungle
